teamIDfg,Season,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
23.53846153846154,1973.0,26.923076923076923,2050.3076923076924,5508.692307692308,6198.384615384615,1401.2307692307693,1020.4615384615385,217.6153846153846,32.76923076923077,130.3846153846154,674.6153846153846,627.2307692307693,539.6923076923077,69.6923076923077,883.3846153846154,30.76923076923077,40.84615384615385,78.38461538461539,125.76923076923077,83.53846153846153,47.53846153846154,0.2543076923076923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08684615384615382,0.14261538461538462,0.6184615384615385,0.3220769230769231,0.3765384615384615,0.6984615384615385,0.12223076923076924,0.28007692307692306,nan,nan,nan,nan,nan,nan,nan,nan,0.3155384615384615,-17.807692307692303,664.3846153846154,-46.52307692307692,1.1538461538461537,177.29999999999998,30.76923076923077,178.0,19.046153846153846,4.046153846153846,93.46153846153847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8538461538461537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.923076923076923,0.8538461538461537,nan,-45.66153846153846,14.438461538461542,nan,nan,nan,nan,nan,nan,nan,0.2505384615384615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.0,96.3076923076923,110.84615384615384,97.0,96.61538461538461,96.07692307692308,98.76923076923077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,19.046153846153846
23.53846153846154,1974.0,26.76923076923077,2108.6153846153848,5514.153846153846,6233.923076923077,1403.2307692307693,1036.5384615384614,220.84615384615384,38.15384615384615,107.6923076923077,670.5384615384615,618.6153846153846,563.6923076923077,66.92307692307692,836.8461538461538,29.76923076923077,45.15384615384615,79.92307692307692,123.0,104.61538461538461,53.76923076923077,0.2545384615384616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09038461538461538,0.13423076923076926,0.676923076923077,0.32446153846153847,0.36669230769230765,0.691153846153846,0.11246153846153847,0.2805384615384615,nan,nan,nan,nan,nan,nan,nan,nan,0.3166923076923077,-8.723076923076924,663.3846153846154,-43.107692307692304,-2.923076923076923,175.79999999999998,24.43846153846153,174.00769230769225,18.93846153846154,4.438461538461538,93.92307692307692,-0.4261538461538464,-111.95923076923077,111.53307692307693,2.7853846153846105,0.31692307692307714,1.0507692307692311,1.6953846153846153,241.0,-0.8646153846153847,0.5792307692307692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6538461538461542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.515384615384612,1.6538461538461542,nan,-41.44615384615385,18.176923076923075,nan,nan,nan,nan,nan,nan,nan,0.24176923076923076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.15384615384616,96.38461538461539,110.46153846153847,97.23076923076923,96.84615384615384,96.38461538461539,98.92307692307692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,18.93846153846154
23.53846153846154,1975.0,26.846153846153847,2084.923076923077,5498.461538461538,6224.2307692307695,1411.1538461538462,1034.6153846153845,232.6153846153846,37.84615384615385,106.07692307692308,668.3846153846154,618.5384615384615,560.2307692307693,63.69230769230769,824.2307692307693,30.384615384615383,45.0,88.84615384615384,126.53846153846153,95.76923076923077,47.61538461538461,0.2564615384615384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09,0.13253846153846155,0.6823076923076924,0.3261538461538462,0.37046153846153845,0.6966153846153845,0.11407692307692309,0.2826923076923077,nan,nan,nan,nan,nan,nan,nan,nan,0.31861538461538463,-14.76923076923077,667.7692307692307,-46.41538461538461,-10.0,177.3923076923077,30.376923076923074,173.90000000000003,18.699999999999996,4.330769230769231,93.46153846153847,0.136923076923077,-112.0,112.13692307692305,0.22000000000000214,0.026923076923076623,1.0546153846153847,1.6646153846153848,241.30769230769232,0.6515384615384614,-0.476923076923077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7692307692307692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.37692307692307,1.7692307692307692,nan,-44.646153846153844,20.74615384615385,nan,nan,nan,nan,nan,nan,nan,0.23938461538461542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.0,96.76923076923077,110.84615384615384,97.15384615384616,96.76923076923077,96.38461538461539,98.76923076923077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,18.699999999999996
23.53846153846154,1976.0,27.076923076923077,2074.846153846154,5477.692307692308,6153.076923076923,1392.6153846153845,1041.8461538461538,217.07692307692307,41.30769230769231,92.38461538461539,639.1538461538462,593.3846153846154,521.0769230769231,55.15384615384615,808.5384615384615,25.615384615384617,46.69230769230769,81.0,121.38461538461539,109.6923076923077,56.76923076923077,0.25399999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08461538461538462,0.13130769230769232,0.6461538461538462,0.31923076923076926,0.35915384615384605,0.6781538461538461,0.10515384615384615,0.2810769230769231,nan,nan,nan,nan,nan,nan,nan,nan,0.3129230769230769,-9.39230769230769,636.4615384615385,-48.161538461538456,-7.923076923076923,170.45384615384611,26.96153846153846,164.30769230769226,18.36923076923077,4.515384615384615,92.84615384615384,-0.7423076923076924,-109.37538461538462,108.63307692307693,-1.6638461538461546,-0.16538461538461527,1.0453846153846156,1.6146153846153841,235.84615384615384,-1.4869230769230768,0.9246153846153846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6999999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.03846153846154,-0.6999999999999995,nan,-48.853846153846156,23.699999999999996,nan,nan,nan,nan,nan,nan,nan,0.23107692307692312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.0,96.61538461538461,110.23076923076923,97.15384615384616,96.15384615384616,94.61538461538461,98.6923076923077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,18.36923076923077
23.53846153846154,1977.0,27.153846153846153,2138.076923076923,5555.2307692307695,6230.2307692307695,1453.076923076923,1021.0769230769231,252.92307692307693,44.0,135.07692307692307,707.3076923076923,660.3076923076923,533.0769230769231,59.84615384615385,873.0769230769231,27.076923076923077,43.61538461538461,69.6923076923077,116.92307692307692,126.15384615384616,70.0,0.26153846153846155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0856153846153846,0.14007692307692307,0.6115384615384616,0.32684615384615384,0.3958461538461539,0.7225384615384616,0.13415384615384615,0.287,nan,nan,nan,nan,nan,nan,nan,nan,0.3199230769230769,-21.207692307692305,704.2307692307693,-50.323076923076925,-3.3846153846153846,185.06153846153848,30.43846153846154,179.16923076923078,18.43076923076923,4.723076923076923,93.46153846153847,0.47923076923076924,-113.11076923076924,113.59,-0.6861538461538496,-0.0838461538461537,1.0392307692307692,1.639230769230769,251.46153846153845,-0.4838461538461535,1.1807692307692308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3153846153846156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.053846153846152,1.3153846153846156,nan,-48.98461538461538,16.007692307692306,nan,nan,nan,nan,nan,nan,nan,0.24730769230769228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.3076923076923,95.23076923076923,108.53846153846153,97.15384615384616,96.46153846153847,95.38461538461539,98.92307692307692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,18.43076923076923
23.53846153846154,1978.0,27.384615384615383,2081.153846153846,5437.846153846154,6118.846153846154,1391.2307692307693,999.3076923076923,240.46153846153845,40.0,111.46153846153847,657.3846153846154,613.2307692307693,523.0,67.84615384615384,823.8461538461538,27.846153846153847,47.92307692307692,81.46153846153847,112.53846153846153,125.23076923076923,59.76923076923077,0.25576923076923075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08546153846153846,0.13453846153846155,0.6361538461538461,0.3215384615384616,0.3761538461538461,0.6976153846153845,0.12038461538461538,0.2812307692307693,nan,nan,nan,nan,nan,nan,nan,nan,0.31476923076923075,-16.74615384615384,646.3846153846154,-35.96153846153846,-8.153846153846153,174.58461538461535,30.72307692307693,185.70769230769233,20.230769230769226,4.699999999999999,94.6923076923077,2.1661538461538465,-108.0076923076923,110.1730769230769,11.15230769230769,1.1446153846153844,1.0399999999999998,1.7046153846153849,219.69230769230768,0.7130769230769229,1.4723076923076923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.838461538461538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.569230769230778,2.838461538461538,nan,-33.11538461538461,21.623076923076926,nan,nan,nan,nan,nan,nan,nan,0.23830769230769228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.6923076923077,95.61538461538461,109.53846153846153,97.46153846153847,97.53846153846153,97.6923076923077,99.3076923076923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,20.230769230769226
23.53846153846154,1979.0,27.923076923076923,2081.3076923076924,5509.615384615385,6180.2307692307695,1444.6923076923076,1033.3076923076924,244.3846153846154,43.0,124.0,691.7692307692307,647.3846153846154,518.2307692307693,65.6923076923077,820.3846153846154,27.076923076923077,46.07692307692308,78.46153846153847,118.84615384615384,122.0,63.0,0.26199999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08384615384615383,0.13292307692307695,0.6353846153846153,0.32607692307692315,0.38953846153846156,0.7156923076923077,0.1273846153846154,0.28623076923076923,nan,nan,nan,nan,nan,nan,nan,nan,0.31846153846153846,-30.615384615384617,690.7692307692307,-40.42307692307692,-8.23076923076923,184.73846153846154,34.36153846153846,193.26923076923077,19.861538461538466,4.7846153846153845,94.38461538461539,1.2499999999999998,-112.80692307692306,114.05846153846156,8.598461538461537,0.8861538461538461,1.0553846153846156,1.7407692307692306,220.23076923076923,0.636153846153846,0.5838461538461538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8000000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.13076923076923,0.8000000000000002,nan,-39.63076923076923,22.030769230769234,nan,nan,nan,nan,nan,nan,nan,0.2366923076923077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.38461538461539,96.23076923076923,108.84615384615384,97.46153846153847,97.23076923076923,97.07692307692308,98.92307692307692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,19.861538461538466
23.53846153846154,1980.0,27.846153846153847,2119.076923076923,5532.692307692308,6177.076923076923,1441.6153846153845,1044.7692307692307,242.6153846153846,43.0,111.23076923076923,666.3846153846154,625.2307692307693,494.15384615384613,65.3076923076923,814.9230769230769,21.692307692307693,48.30769230769231,78.84615384615384,114.6923076923077,151.53846153846155,68.53846153846153,0.26046153846153847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07999999999999999,0.132,0.61,0.321,0.37992307692307686,0.7008461538461539,0.11953846153846154,0.2857692307692308,nan,nan,nan,nan,nan,nan,nan,nan,0.31392307692307686,-33.353846153846156,658.4615384615385,-35.01538461538461,0.15384615384615385,178.56923076923078,29.26923076923077,188.30769230769235,19.953846153846158,4.923076923076923,94.84615384615384,1.4053846153846155,-112.24384615384616,113.64999999999999,11.392307692307694,1.2146153846153847,1.063076923076923,1.713076923076923,236.07692307692307,0.6423076923076921,0.8492307692307693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4076923076923076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.423076923076923,2.4076923076923076,nan,-32.61538461538461,12.938461538461537,nan,nan,nan,nan,nan,nan,nan,0.23015384615384615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.46153846153847,95.46153846153847,109.07692307692308,97.46153846153847,97.6923076923077,98.46153846153847,98.84615384615384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,19.953846153846158
23.53846153846154,1981.0,27.923076923076923,1432.2307692307693,3645.923076923077,4090.4615384615386,930.9230769230769,681.4615384615385,158.0,28.76923076923077,62.69230769230769,425.2307692307692,397.15384615384613,339.0,41.53846153846154,522.5384615384615,16.46153846153846,32.61538461538461,55.61538461538461,80.23076923076923,88.23076923076923,44.53846153846154,0.2551538461538462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08276923076923076,0.12776923076923077,0.6546153846153846,0.3186923076923077,0.366076923076923,0.6847692307692307,0.1106923076923077,0.2806923076923077,nan,nan,nan,nan,nan,nan,nan,nan,0.31169230769230766,-9.607692307692307,421.0769230769231,-23.792307692307695,-9.0,113.66153846153847,17.153846153846153,115.11538461538461,12.900000000000002,4.746153846153846,94.76923076923077,0.8792307692307695,-72.36538461538461,73.24538461538462,4.713076923076921,0.45846153846153836,1.043076923076923,1.6784615384615382,166.6153846153846,0.03153846153846155,0.9515384615384617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2692307692307696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.153846153846153,1.2692307692307696,nan,-22.53076923076923,15.838461538461537,nan,nan,nan,nan,nan,nan,nan,0.22615384615384618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.53846153846153,95.61538461538461,108.53846153846153,97.46153846153847,97.38461538461539,97.23076923076923,98.6923076923077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,12.900000000000002
